underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
MSFT,2017-12-19,86.38,86.0,2018-01-12,0.06570841889117043,24,put,1.105,0.0137,0.9956008335262793,high_vol,American
MSFT,2017-12-19,86.38,86.5,2018-01-12,0.06570841889117043,24,put,1.325,0.0137,1.0013892104653856,high_vol,American
MSFT,2017-12-19,86.38,87.0,2018-01-12,0.06570841889117043,24,put,1.615,0.0137,1.007177587404492,high_vol,American
MSFT,2017-12-19,86.38,87.5,2018-01-12,0.06570841889117043,24,put,1.9,0.0137,1.0129659643435982,high_vol,American
MSFT,2017-12-19,86.38,92.5,2018-01-12,0.06570841889117043,24,put,6.175,0.0137,1.0708497337346607,high_vol,American
MSFT,2017-12-19,86.38,80.0,2018-01-19,0.08487337440109514,31,call,6.775,0.0137,0.9261403102570039,high_vol,American
MSFT,2017-12-19,86.38,82.0,2018-01-19,0.08487337440109514,31,call,5.0,0.0137,0.949293818013429,high_vol,American
MSFT,2017-12-19,86.38,82.5,2018-01-19,0.08487337440109514,31,call,4.525,0.0137,0.9550821949525353,high_vol,American
MSFT,2017-12-19,86.38,83.0,2018-01-19,0.08487337440109514,31,call,4.075,0.0137,0.9608705718916416,high_vol,American
MSFT,2017-12-19,86.38,84.0,2018-01-19,0.08487337440109514,31,call,3.275,0.0137,0.9724473257698542,high_vol,American
MSFT,2017-12-19,86.38,84.5,2018-01-19,0.08487337440109514,31,call,2.89,0.0137,0.9782357027089604,high_vol,American
MSFT,2017-12-19,86.38,85.0,2018-01-19,0.08487337440109514,31,call,2.525,0.0137,0.9840240796480667,high_vol,American
MSFT,2017-12-19,86.38,85.5,2018-01-19,0.08487337440109514,31,call,2.19,0.0137,0.989812456587173,high_vol,American
MSFT,2017-12-19,86.38,86.0,2018-01-19,0.08487337440109514,31,call,1.89,0.0137,0.9956008335262793,high_vol,American
MSFT,2017-12-19,86.38,86.5,2018-01-19,0.08487337440109514,31,call,1.595,0.0137,1.0013892104653856,high_vol,American
MSFT,2017-12-19,86.38,87.0,2018-01-19,0.08487337440109514,31,call,1.34,0.0137,1.007177587404492,high_vol,American
MSFT,2017-12-19,86.38,87.5,2018-01-19,0.08487337440109514,31,call,1.125,0.0137,1.0129659643435982,high_vol,American
MSFT,2017-12-19,86.38,88.0,2018-01-19,0.08487337440109514,31,call,0.925,0.0137,1.0187543412827045,high_vol,American
MSFT,2017-12-19,86.38,88.5,2018-01-19,0.08487337440109514,31,call,0.76,0.0137,1.0245427182218108,high_vol,American
MSFT,2017-12-19,86.38,89.0,2018-01-19,0.08487337440109514,31,call,0.615,0.0137,1.030331095160917,high_vol,American
MSFT,2017-12-19,86.38,89.5,2018-01-19,0.08487337440109514,31,call,0.495,0.0137,1.0361194721000233,high_vol,American
MSFT,2017-12-19,86.38,90.0,2018-01-19,0.08487337440109514,31,call,0.385,0.0137,1.0419078490391296,high_vol,American
MSFT,2017-12-19,86.38,90.5,2018-01-19,0.08487337440109514,31,call,0.325,0.0137,1.0476962259782359,high_vol,American
MSFT,2017-12-19,86.38,91.0,2018-01-19,0.08487337440109514,31,call,0.26,0.0137,1.0534846029173421,high_vol,American
MSFT,2017-12-19,86.38,91.5,2018-01-19,0.08487337440109514,31,call,0.2,0.0137,1.0592729798564484,high_vol,American
MSFT,2017-12-19,86.38,92.0,2018-01-19,0.08487337440109514,31,call,0.17,0.0137,1.0650613567955547,high_vol,American
MSFT,2017-12-19,86.38,92.5,2018-01-19,0.08487337440109514,31,call,0.135,0.0137,1.0708497337346607,high_vol,American
MSFT,2017-12-19,86.38,78.0,2018-01-19,0.08487337440109514,31,put,0.12,0.0137,0.9029868025005788,high_vol,American
MSFT,2017-12-19,86.38,78.5,2018-01-19,0.08487337440109514,31,put,0.135,0.0137,0.9087751794396851,high_vol,American
MSFT,2017-12-19,86.38,79.0,2018-01-19,0.08487337440109514,31,put,0.145,0.0137,0.9145635563787914,high_vol,American
MSFT,2017-12-19,86.38,79.5,2018-01-19,0.08487337440109514,31,put,0.165,0.0137,0.9203519333178977,high_vol,American
MSFT,2017-12-19,86.38,80.0,2018-01-19,0.08487337440109514,31,put,0.185,0.0137,0.9261403102570039,high_vol,American
MSFT,2017-12-19,86.38,80.5,2018-01-19,0.08487337440109514,31,put,0.205,0.0137,0.9319286871961102,high_vol,American
MSFT,2017-12-19,86.38,81.0,2018-01-19,0.08487337440109514,31,put,0.24,0.0137,0.9377170641352165,high_vol,American
MSFT,2017-12-19,86.38,81.5,2018-01-19,0.08487337440109514,31,put,0.28,0.0137,0.9435054410743228,high_vol,American
MSFT,2017-12-19,86.38,82.0,2018-01-19,0.08487337440109514,31,put,0.32,0.0137,0.949293818013429,high_vol,American
MSFT,2017-12-19,86.38,82.5,2018-01-19,0.08487337440109514,31,put,0.375,0.0137,0.9550821949525353,high_vol,American
MSFT,2017-12-19,86.38,83.0,2018-01-19,0.08487337440109514,31,put,0.455,0.0137,0.9608705718916416,high_vol,American
MSFT,2017-12-19,86.38,83.5,2018-01-19,0.08487337440109514,31,put,0.535,0.0137,0.9666589488307479,high_vol,American
MSFT,2017-12-19,86.38,84.0,2018-01-19,0.08487337440109514,31,put,0.635,0.0137,0.9724473257698542,high_vol,American
MSFT,2017-12-19,86.38,84.5,2018-01-19,0.08487337440109514,31,put,0.755,0.0137,0.9782357027089604,high_vol,American
MSFT,2017-12-19,86.38,85.0,2018-01-19,0.08487337440109514,31,put,0.895,0.0137,0.9840240796480667,high_vol,American
MSFT,2017-12-19,86.38,85.5,2018-01-19,0.08487337440109514,31,put,1.055,0.0137,0.989812456587173,high_vol,American
MSFT,2017-12-19,86.38,86.0,2018-01-19,0.08487337440109514,31,put,1.25,0.0137,0.9956008335262793,high_vol,American
MSFT,2017-12-19,86.38,86.5,2018-01-19,0.08487337440109514,31,put,1.475,0.0137,1.0013892104653856,high_vol,American
MSFT,2017-12-19,86.38,87.0,2018-01-19,0.08487337440109514,31,put,1.725,0.0137,1.007177587404492,high_vol,American
MSFT,2017-12-19,86.38,87.5,2018-01-19,0.08487337440109514,31,put,1.9849999999999999,0.0137,1.0129659643435982,high_vol,American
MSFT,2017-12-19,86.38,88.0,2018-01-19,0.08487337440109514,31,put,2.32,0.0137,1.0187543412827045,high_vol,American
MSFT,2017-12-19,86.38,89.0,2018-01-19,0.08487337440109514,31,put,3.03,0.0137,1.030331095160917,high_vol,American
MSFT,2017-12-19,86.38,89.5,2018-01-19,0.08487337440109514,31,put,3.4,0.0137,1.0361194721000233,high_vol,American
MSFT,2017-12-19,86.38,90.0,2018-01-19,0.08487337440109514,31,put,3.8,0.0137,1.0419078490391296,high_vol,American
MSFT,2017-12-19,86.38,90.5,2018-01-19,0.08487337440109514,31,put,4.225,0.0137,1.0476962259782359,high_vol,American
MSFT,2017-12-19,86.38,91.0,2018-01-19,0.08487337440109514,31,put,4.75,0.0137,1.0534846029173421,high_vol,American
MSFT,2017-12-19,86.38,92.0,2018-01-19,0.08487337440109514,31,put,5.675,0.0137,1.0650613567955547,high_vol,American
MSFT,2017-12-19,86.38,92.5,2018-01-19,0.08487337440109514,31,put,6.225,0.0137,1.0708497337346607,high_vol,American
MSFT,2017-12-19,86.38,95.0,2018-01-19,0.08487337440109514,31,put,8.675,0.0137,1.0997916184301921,high_vol,American
MSFT,2017-12-19,86.38,78.5,2018-01-26,0.10403832991101986,38,call,8.25,0.0137,0.9087751794396851,high_vol,American
MSFT,2017-12-19,86.38,82.5,2018-01-26,0.10403832991101986,38,call,4.625,0.0137,0.9550821949525353,high_vol,American
MSFT,2017-12-19,86.38,83.0,2018-01-26,0.10403832991101986,38,call,4.175,0.0137,0.9608705718916416,high_vol,American
MSFT,2017-12-19,86.38,83.5,2018-01-26,0.10403832991101986,38,call,3.825,0.0137,0.9666589488307479,high_vol,American
MSFT,2017-12-19,86.38,84.0,2018-01-26,0.10403832991101986,38,call,3.425,0.0137,0.9724473257698542,high_vol,American
MSFT,2017-12-19,86.38,84.5,2018-01-26,0.10403832991101986,38,call,2.865,0.0137,0.9782357027089604,high_vol,American
MSFT,2017-12-19,86.38,85.0,2018-01-26,0.10403832991101986,38,call,2.695,0.0137,0.9840240796480667,high_vol,American
MSFT,2017-12-19,86.38,85.5,2018-01-26,0.10403832991101986,38,call,2.335,0.0137,0.989812456587173,high_vol,American
MSFT,2017-12-19,86.38,86.0,2018-01-26,0.10403832991101986,38,call,2.085,0.0137,0.9956008335262793,high_vol,American
MSFT,2017-12-19,86.38,86.5,2018-01-26,0.10403832991101986,38,call,1.765,0.0137,1.0013892104653856,high_vol,American
MSFT,2017-12-19,86.38,87.0,2018-01-26,0.10403832991101986,38,call,1.555,0.0137,1.007177587404492,high_vol,American
MSFT,2017-12-19,86.38,87.5,2018-01-26,0.10403832991101986,38,call,1.275,0.0137,1.0129659643435982,high_vol,American
MSFT,2017-12-19,86.38,88.0,2018-01-26,0.10403832991101986,38,call,1.08,0.0137,1.0187543412827045,high_vol,American
MSFT,2017-12-19,86.38,88.5,2018-01-26,0.10403832991101986,38,call,0.925,0.0137,1.0245427182218108,high_vol,American
MSFT,2017-12-19,86.38,89.0,2018-01-26,0.10403832991101986,38,call,0.76,0.0137,1.030331095160917,high_vol,American
MSFT,2017-12-19,86.38,89.5,2018-01-26,0.10403832991101986,38,call,0.625,0.0137,1.0361194721000233,high_vol,American
MSFT,2017-12-19,86.38,90.0,2018-01-26,0.10403832991101986,38,call,0.505,0.0137,1.0419078490391296,high_vol,American
MSFT,2017-12-19,86.38,91.0,2018-01-26,0.10403832991101986,38,call,0.345,0.0137,1.0534846029173421,high_vol,American
MSFT,2017-12-19,86.38,92.0,2018-01-26,0.10403832991101986,38,call,0.225,0.0137,1.0650613567955547,high_vol,American
MSFT,2017-12-19,86.38,92.5,2018-01-26,0.10403832991101986,38,call,0.18,0.0137,1.0708497337346607,high_vol,American
MSFT,2017-12-19,86.38,95.0,2018-01-26,0.10403832991101986,38,call,0.075,0.0137,1.0997916184301921,high_vol,American
MSFT,2017-12-19,86.38,78.0,2018-01-26,0.10403832991101986,38,put,0.155,0.0137,0.9029868025005788,high_vol,American
MSFT,2017-12-19,86.38,78.5,2018-01-26,0.10403832991101986,38,put,0.17,0.0137,0.9087751794396851,high_vol,American
MSFT,2017-12-19,86.38,80.0,2018-01-26,0.10403832991101986,38,put,0.255,0.0137,0.9261403102570039,high_vol,American
MSFT,2017-12-19,86.38,80.5,2018-01-26,0.10403832991101986,38,put,0.28,0.0137,0.9319286871961102,high_vol,American
MSFT,2017-12-19,86.38,81.0,2018-01-26,0.10403832991101986,38,put,0.32,0.0137,0.9377170641352165,high_vol,American
MSFT,2017-12-19,86.38,81.5,2018-01-26,0.10403832991101986,38,put,0.37,0.0137,0.9435054410743228,high_vol,American
MSFT,2017-12-19,86.38,82.0,2018-01-26,0.10403832991101986,38,put,0.435,0.0137,0.949293818013429,high_vol,American
MSFT,2017-12-19,86.38,82.5,2018-01-26,0.10403832991101986,38,put,0.505,0.0137,0.9550821949525353,high_vol,American
MSFT,2017-12-19,86.38,83.0,2018-01-26,0.10403832991101986,38,put,0.585,0.0137,0.9608705718916416,high_vol,American
MSFT,2017-12-19,86.38,83.5,2018-01-26,0.10403832991101986,38,put,0.68,0.0137,0.9666589488307479,high_vol,American
MSFT,2017-12-19,86.38,84.0,2018-01-26,0.10403832991101986,38,put,0.79,0.0137,0.9724473257698542,high_vol,American
MSFT,2017-12-19,86.38,84.5,2018-01-26,0.10403832991101986,38,put,0.925,0.0137,0.9782357027089604,high_vol,American
MSFT,2017-12-19,86.38,85.0,2018-01-26,0.10403832991101986,38,put,1.07,0.0137,0.9840240796480667,high_vol,American
MSFT,2017-12-19,86.38,85.5,2018-01-26,0.10403832991101986,38,put,1.25,0.0137,0.989812456587173,high_vol,American
MSFT,2017-12-19,86.38,86.0,2018-01-26,0.10403832991101986,38,put,1.435,0.0137,0.9956008335262793,high_vol,American
MSFT,2017-12-19,86.38,86.5,2018-01-26,0.10403832991101986,38,put,1.655,0.0137,1.0013892104653856,high_vol,American
MSFT,2017-12-19,86.38,87.0,2018-01-26,0.10403832991101986,38,put,1.915,0.0137,1.007177587404492,high_vol,American
MSFT,2017-12-19,86.38,87.5,2018-01-26,0.10403832991101986,38,put,2.17,0.0137,1.0129659643435982,high_vol,American
MSFT,2017-12-19,86.38,89.0,2018-01-26,0.10403832991101986,38,put,3.2,0.0137,1.030331095160917,high_vol,American
MSFT,2017-12-19,86.38,80.0,2018-02-16,0.16153319644079397,59,call,7.4,0.0137,0.9261403102570039,high_vol,American
MSFT,2017-12-19,86.38,82.5,2018-02-16,0.16153319644079397,59,call,5.4,0.0137,0.9550821949525353,high_vol,American
MSFT,2017-12-19,86.38,85.0,2018-02-16,0.16153319644079397,59,call,3.675,0.0137,0.9840240796480667,high_vol,American
MSFT,2017-12-19,86.38,87.5,2018-02-16,0.16153319644079397,59,call,2.35,0.0137,1.0129659643435982,high_vol,American
MSFT,2017-12-19,86.38,90.0,2018-02-16,0.16153319644079397,59,call,1.395,0.0137,1.0419078490391296,high_vol,American
MSFT,2017-12-19,86.38,92.5,2018-02-16,0.16153319644079397,59,call,0.76,0.0137,1.0708497337346607,high_vol,American
MSFT,2017-12-19,86.38,95.0,2018-02-16,0.16153319644079397,59,call,0.41,0.0137,1.0997916184301921,high_vol,American
MSFT,2017-12-19,86.38,80.0,2018-02-16,0.16153319644079397,59,put,0.785,0.0137,0.9261403102570039,high_vol,American
MSFT,2017-12-19,86.38,82.5,2018-02-16,0.16153319644079397,59,put,1.335,0.0137,0.9550821949525353,high_vol,American
MSFT,2017-12-19,86.38,85.0,2018-02-16,0.16153319644079397,59,put,2.17,0.0137,0.9840240796480667,high_vol,American
MSFT,2017-12-19,86.38,87.5,2018-02-16,0.16153319644079397,59,put,3.375,0.0137,1.0129659643435982,high_vol,American
MSFT,2017-12-19,86.38,90.0,2018-02-16,0.16153319644079397,59,put,4.95,0.0137,1.0419078490391296,high_vol,American
MSFT,2017-12-19,86.38,92.5,2018-02-16,0.16153319644079397,59,put,6.9,0.0137,1.0708497337346607,high_vol,American
MSFT,2017-12-19,86.38,95.0,2018-02-16,0.16153319644079397,59,put,9.05,0.0137,1.0997916184301921,high_vol,American
MSFT,2017-12-27,85.4,82.5,2018-01-05,0.024640657084188913,9,call,3.62,0.0144,0.9660421545667447,high_vol,American
MSFT,2017-12-27,85.4,83.0,2018-01-05,0.024640657084188913,9,call,2.62,0.0144,0.9718969555035128,high_vol,American
MSFT,2017-12-27,85.4,83.5,2018-01-05,0.024640657084188913,9,call,2.12,0.0144,0.977751756440281,high_vol,American
MSFT,2017-12-27,85.4,84.0,2018-01-05,0.024640657084188913,9,call,1.785,0.0144,0.9836065573770492,high_vol,American
MSFT,2017-12-27,85.4,84.5,2018-01-05,0.024640657084188913,9,call,1.385,0.0144,0.9894613583138173,high_vol,American
MSFT,2017-12-27,85.4,85.0,2018-01-05,0.024640657084188913,9,call,1.075,0.0144,0.9953161592505854,high_vol,American
MSFT,2017-12-27,85.4,85.5,2018-01-05,0.024640657084188913,9,call,0.805,0.0144,1.0011709601873535,high_vol,American
MSFT,2017-12-27,85.4,86.0,2018-01-05,0.024640657084188913,9,call,0.575,0.0144,1.0070257611241218,high_vol,American
MSFT,2017-12-27,85.4,86.5,2018-01-05,0.024640657084188913,9,call,0.39,0.0144,1.0128805620608898,high_vol,American
MSFT,2017-12-27,85.4,87.0,2018-01-05,0.024640657084188913,9,call,0.26,0.0144,1.018735362997658,high_vol,American
MSFT,2017-12-27,85.4,87.5,2018-01-05,0.024640657084188913,9,call,0.17,0.0144,1.0245901639344261,high_vol,American
MSFT,2017-12-27,85.4,88.0,2018-01-05,0.024640657084188913,9,call,0.115,0.0144,1.0304449648711944,high_vol,American
MSFT,2017-12-27,85.4,88.5,2018-01-05,0.024640657084188913,9,call,0.09,0.0144,1.0362997658079625,high_vol,American
MSFT,2017-12-27,85.4,80.0,2018-01-05,0.024640657084188913,9,put,0.05,0.0144,0.9367681498829039,high_vol,American
MSFT,2017-12-27,85.4,80.5,2018-01-05,0.024640657084188913,9,put,0.06,0.0144,0.9426229508196721,high_vol,American
MSFT,2017-12-27,85.4,81.0,2018-01-05,0.024640657084188913,9,put,0.065,0.0144,0.9484777517564402,high_vol,American
MSFT,2017-12-27,85.4,82.0,2018-01-05,0.024640657084188913,9,put,0.08,0.0144,0.9601873536299765,high_vol,American
MSFT,2017-12-27,85.4,82.5,2018-01-05,0.024640657084188913,9,put,0.1,0.0144,0.9660421545667447,high_vol,American
MSFT,2017-12-27,85.4,83.0,2018-01-05,0.024640657084188913,9,put,0.145,0.0144,0.9718969555035128,high_vol,American
MSFT,2017-12-27,85.4,83.5,2018-01-05,0.024640657084188913,9,put,0.2,0.0144,0.977751756440281,high_vol,American
MSFT,2017-12-27,85.4,84.0,2018-01-05,0.024640657084188913,9,put,0.265,0.0144,0.9836065573770492,high_vol,American
MSFT,2017-12-27,85.4,84.5,2018-01-05,0.024640657084188913,9,put,0.4,0.0144,0.9894613583138173,high_vol,American
MSFT,2017-12-27,85.4,85.0,2018-01-05,0.024640657084188913,9,put,0.555,0.0144,0.9953161592505854,high_vol,American
MSFT,2017-12-27,85.4,85.5,2018-01-05,0.024640657084188913,9,put,0.795,0.0144,1.0011709601873535,high_vol,American
MSFT,2017-12-27,85.4,86.0,2018-01-05,0.024640657084188913,9,put,1.065,0.0144,1.0070257611241218,high_vol,American
MSFT,2017-12-27,85.4,87.0,2018-01-05,0.024640657084188913,9,put,1.705,0.0144,1.018735362997658,high_vol,American
MSFT,2017-12-27,85.4,80.0,2018-01-12,0.04380561259411362,16,call,6.05,0.0144,0.9367681498829039,high_vol,American
MSFT,2017-12-27,85.4,84.0,2018-01-12,0.04380561259411362,16,call,2.065,0.0144,0.9836065573770492,high_vol,American
MSFT,2017-12-27,85.4,84.5,2018-01-12,0.04380561259411362,16,call,1.725,0.0144,0.9894613583138173,high_vol,American
MSFT,2017-12-27,85.4,85.0,2018-01-12,0.04380561259411362,16,call,1.405,0.0144,0.9953161592505854,high_vol,American
MSFT,2017-12-27,85.4,85.5,2018-01-12,0.04380561259411362,16,call,1.12,0.0144,1.0011709601873535,high_vol,American
MSFT,2017-12-27,85.4,86.0,2018-01-12,0.04380561259411362,16,call,0.885,0.0144,1.0070257611241218,high_vol,American
MSFT,2017-12-27,85.4,86.5,2018-01-12,0.04380561259411362,16,call,0.67,0.0144,1.0128805620608898,high_vol,American
MSFT,2017-12-27,85.4,87.0,2018-01-12,0.04380561259411362,16,call,0.495,0.0144,1.018735362997658,high_vol,American
MSFT,2017-12-27,85.4,87.5,2018-01-12,0.04380561259411362,16,call,0.375,0.0144,1.0245901639344261,high_vol,American
MSFT,2017-12-27,85.4,88.0,2018-01-12,0.04380561259411362,16,call,0.29,0.0144,1.0304449648711944,high_vol,American
MSFT,2017-12-27,85.4,88.5,2018-01-12,0.04380561259411362,16,call,0.21,0.0144,1.0362997658079625,high_vol,American
MSFT,2017-12-27,85.4,89.0,2018-01-12,0.04380561259411362,16,call,0.155,0.0144,1.0421545667447305,high_vol,American
MSFT,2017-12-27,85.4,89.5,2018-01-12,0.04380561259411362,16,call,0.11,0.0144,1.0480093676814988,high_vol,American
MSFT,2017-12-27,85.4,90.0,2018-01-12,0.04380561259411362,16,call,0.08,0.0144,1.0538641686182668,high_vol,American
MSFT,2017-12-27,85.4,90.5,2018-01-12,0.04380561259411362,16,call,0.06,0.0144,1.059718969555035,high_vol,American
MSFT,2017-12-27,85.4,77.0,2018-01-12,0.04380561259411362,16,put,0.05,0.0144,0.901639344262295,high_vol,American
MSFT,2017-12-27,85.4,78.5,2018-01-12,0.04380561259411362,16,put,0.065,0.0144,0.9192037470725994,high_vol,American
MSFT,2017-12-27,85.4,79.0,2018-01-12,0.04380561259411362,16,put,0.075,0.0144,0.9250585480093676,high_vol,American
MSFT,2017-12-27,85.4,79.5,2018-01-12,0.04380561259411362,16,put,0.085,0.0144,0.9309133489461358,high_vol,American
MSFT,2017-12-27,85.4,80.0,2018-01-12,0.04380561259411362,16,put,0.095,0.0144,0.9367681498829039,high_vol,American
MSFT,2017-12-27,85.4,81.5,2018-01-12,0.04380561259411362,16,put,0.16,0.0144,0.9543325526932084,high_vol,American
MSFT,2017-12-27,85.4,82.0,2018-01-12,0.04380561259411362,16,put,0.205,0.0144,0.9601873536299765,high_vol,American
MSFT,2017-12-27,85.4,82.5,2018-01-12,0.04380561259411362,16,put,0.255,0.0144,0.9660421545667447,high_vol,American
MSFT,2017-12-27,85.4,83.0,2018-01-12,0.04380561259411362,16,put,0.315,0.0144,0.9718969555035128,high_vol,American
MSFT,2017-12-27,85.4,83.5,2018-01-12,0.04380561259411362,16,put,0.4,0.0144,0.977751756440281,high_vol,American
MSFT,2017-12-27,85.4,84.0,2018-01-12,0.04380561259411362,16,put,0.515,0.0144,0.9836065573770492,high_vol,American
MSFT,2017-12-27,85.4,84.5,2018-01-12,0.04380561259411362,16,put,0.67,0.0144,0.9894613583138173,high_vol,American
MSFT,2017-12-27,85.4,85.0,2018-01-12,0.04380561259411362,16,put,0.85,0.0144,0.9953161592505854,high_vol,American
MSFT,2017-12-27,85.4,86.0,2018-01-12,0.04380561259411362,16,put,1.34,0.0144,1.0070257611241218,high_vol,American
MSFT,2017-12-27,85.4,87.0,2018-01-12,0.04380561259411362,16,put,1.975,0.0144,1.018735362997658,high_vol,American
MSFT,2017-12-27,85.4,77.5,2018-01-19,0.06297056810403832,23,call,8.125,0.0144,0.9074941451990631,high_vol,American
MSFT,2017-12-27,85.4,80.0,2018-01-19,0.06297056810403832,23,call,5.675,0.0144,0.9367681498829039,high_vol,American
MSFT,2017-12-27,85.4,81.0,2018-01-19,0.06297056810403832,23,call,5.15,0.0144,0.9484777517564402,high_vol,American
MSFT,2017-12-27,85.4,82.5,2018-01-19,0.06297056810403832,23,call,3.45,0.0144,0.9660421545667447,high_vol,American
MSFT,2017-12-27,85.4,83.0,2018-01-19,0.06297056810403832,23,call,3.035,0.0144,0.9718969555035128,high_vol,American
MSFT,2017-12-27,85.4,83.5,2018-01-19,0.06297056810403832,23,call,2.615,0.0144,0.977751756440281,high_vol,American
MSFT,2017-12-27,85.4,84.0,2018-01-19,0.06297056810403832,23,call,2.265,0.0144,0.9836065573770492,high_vol,American
MSFT,2017-12-27,85.4,84.5,2018-01-19,0.06297056810403832,23,call,1.915,0.0144,0.9894613583138173,high_vol,American
MSFT,2017-12-27,85.4,85.0,2018-01-19,0.06297056810403832,23,call,1.625,0.0144,0.9953161592505854,high_vol,American
MSFT,2017-12-27,85.4,85.5,2018-01-19,0.06297056810403832,23,call,1.335,0.0144,1.0011709601873535,high_vol,American
MSFT,2017-12-27,85.4,86.0,2018-01-19,0.06297056810403832,23,call,1.09,0.0144,1.0070257611241218,high_vol,American
MSFT,2017-12-27,85.4,86.5,2018-01-19,0.06297056810403832,23,call,0.88,0.0144,1.0128805620608898,high_vol,American
