underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
AAPL,2014-06-26,90.36,87.86,2014-07-25,0.07939767282683094,29,call,4.15,0.0004,0.9723328906595838,normal,American
AAPL,2014-06-26,90.36,88.0,2014-07-25,0.07939767282683094,29,call,4.075,0.0004,0.9738822487826472,normal,American
AAPL,2014-06-26,90.36,88.57,2014-07-25,0.07939767282683094,29,call,3.725,0.0004,0.980190349712262,normal,American
AAPL,2014-06-26,90.36,89.0,2014-07-25,0.07939767282683094,29,call,3.45,0.0004,0.9849490925188137,normal,American
AAPL,2014-06-26,90.36,89.29,2014-07-25,0.07939767282683094,29,call,3.3,0.0004,0.988158477202302,normal,American
AAPL,2014-06-26,90.36,89.64,2014-07-25,0.07939767282683094,29,call,3.1,0.0004,0.9920318725099602,normal,American
AAPL,2014-06-26,90.36,90.0,2014-07-25,0.07939767282683094,29,call,2.915,0.0004,0.9960159362549801,normal,American
AAPL,2014-06-26,90.36,90.36,2014-07-25,0.07939767282683094,29,call,2.725,0.0004,1.0,normal,American
AAPL,2014-06-26,90.36,90.71,2014-07-25,0.07939767282683094,29,call,2.55,0.0004,1.0038733953076582,normal,American
AAPL,2014-06-26,90.36,91.0,2014-07-25,0.07939767282683094,29,call,2.41,0.0004,1.0070827799911466,normal,American
AAPL,2014-06-26,90.36,91.07,2014-07-25,0.07939767282683094,29,call,2.37,0.0004,1.007857459052678,normal,American
AAPL,2014-06-26,90.36,91.43,2014-07-25,0.07939767282683094,29,call,2.225,0.0004,1.0118415227976982,normal,American
AAPL,2014-06-26,90.36,91.79,2014-07-25,0.07939767282683094,29,call,2.075,0.0004,1.0158255865427182,normal,American
AAPL,2014-06-26,90.36,92.0,2014-07-25,0.07939767282683094,29,call,1.995,0.0004,1.0181496237273129,normal,American
AAPL,2014-06-26,90.36,92.14,2014-07-25,0.07939767282683094,29,call,1.935,0.0004,1.0196989818503763,normal,American
AAPL,2014-06-26,90.36,92.5,2014-07-25,0.07939767282683094,29,call,1.8,0.0004,1.0236830455953962,normal,American
AAPL,2014-06-26,90.36,92.86,2014-07-25,0.07939767282683094,29,call,1.67,0.0004,1.0276671093404162,normal,American
AAPL,2014-06-26,90.36,93.0,2014-07-25,0.07939767282683094,29,call,1.605,0.0004,1.0292164674634794,normal,American
AAPL,2014-06-26,90.36,93.21,2014-07-25,0.07939767282683094,29,call,1.545,0.0004,1.0315405046480743,normal,American
AAPL,2014-06-26,90.36,93.57,2014-07-25,0.07939767282683094,29,call,1.43,0.0004,1.0355245683930943,normal,American
AAPL,2014-06-26,90.36,93.93,2014-07-25,0.07939767282683094,29,call,1.315,0.0004,1.0395086321381144,normal,American
AAPL,2014-06-26,90.36,94.0,2014-07-25,0.07939767282683094,29,call,1.285,0.0004,1.040283311199646,normal,American
AAPL,2014-06-26,90.36,94.29,2014-07-25,0.07939767282683094,29,call,1.2,0.0004,1.0434926958831343,normal,American
AAPL,2014-06-26,90.36,94.64,2014-07-25,0.07939767282683094,29,call,1.115,0.0004,1.0473660911907925,normal,American
AAPL,2014-06-26,90.36,95.0,2014-07-25,0.07939767282683094,29,call,1.01,0.0004,1.0513501549358124,normal,American
AAPL,2014-06-26,90.36,95.36,2014-07-25,0.07939767282683094,29,call,0.935,0.0004,1.0553342186808323,normal,American
AAPL,2014-06-26,90.36,95.71,2014-07-25,0.07939767282683094,29,call,0.855,0.0004,1.0592076139884905,normal,American
AAPL,2014-06-26,90.36,96.0,2014-07-25,0.07939767282683094,29,call,0.8,0.0004,1.0624169986719787,normal,American
AAPL,2014-06-26,90.36,97.0,2014-07-25,0.07939767282683094,29,call,0.625,0.0004,1.0734838424081452,normal,American
AAPL,2014-06-26,90.36,98.0,2014-07-25,0.07939767282683094,29,call,0.48,0.0004,1.0845506861443117,normal,American
AAPL,2014-06-26,90.36,99.0,2014-07-25,0.07939767282683094,29,call,0.37,0.0004,1.095617529880478,normal,American
AAPL,2014-06-26,90.36,82.0,2014-08-01,0.09856262833675565,36,call,8.9,0.0004,0.9074811863656486,normal,American
AAPL,2014-06-26,90.36,84.0,2014-08-01,0.09856262833675565,36,call,7.2,0.0004,0.9296148738379814,normal,American
AAPL,2014-06-26,90.36,85.0,2014-08-01,0.09856262833675565,36,call,6.4,0.0004,0.9406817175741479,normal,American
AAPL,2014-06-26,90.36,86.0,2014-08-01,0.09856262833675565,36,call,5.65,0.0004,0.9517485613103143,normal,American
AAPL,2014-06-26,90.36,87.0,2014-08-01,0.09856262833675565,36,call,4.975,0.0004,0.9628154050464808,normal,American
AAPL,2014-06-26,90.36,88.0,2014-08-01,0.09856262833675565,36,call,4.3,0.0004,0.9738822487826472,normal,American
AAPL,2014-06-26,90.36,90.0,2014-08-01,0.09856262833675565,36,call,3.175,0.0004,0.9960159362549801,normal,American
AAPL,2014-06-26,90.36,91.0,2014-08-01,0.09856262833675565,36,call,2.69,0.0004,1.0070827799911466,normal,American
AAPL,2014-06-26,90.36,92.0,2014-08-01,0.09856262833675565,36,call,2.26,0.0004,1.0181496237273129,normal,American
AAPL,2014-06-26,90.36,93.0,2014-08-01,0.09856262833675565,36,call,1.885,0.0004,1.0292164674634794,normal,American
AAPL,2014-06-26,90.36,94.0,2014-08-01,0.09856262833675565,36,call,1.55,0.0004,1.040283311199646,normal,American
AAPL,2014-06-26,90.36,95.0,2014-08-01,0.09856262833675565,36,call,1.27,0.0004,1.0513501549358124,normal,American
AAPL,2014-06-26,90.36,96.0,2014-08-01,0.09856262833675565,36,call,1.03,0.0004,1.0624169986719787,normal,American
AAPL,2014-06-26,90.36,97.0,2014-08-01,0.09856262833675565,36,call,0.835,0.0004,1.0734838424081452,normal,American
AAPL,2014-06-26,90.36,98.0,2014-08-01,0.09856262833675565,36,call,0.675,0.0004,1.0845506861443117,normal,American
AAPL,2014-06-26,90.36,99.0,2014-08-01,0.09856262833675565,36,call,0.55,0.0004,1.095617529880478,normal,American
AAPL,2014-06-26,90.36,81.43,2014-08-15,0.13689253935660506,50,call,9.5,0.0004,0.9011730854360337,normal,American
AAPL,2014-06-26,90.36,82.14,2014-08-15,0.13689253935660506,50,call,8.9,0.0004,0.9090305444887118,normal,American
AAPL,2014-06-26,90.36,82.86,2014-08-15,0.13689253935660506,50,call,8.3,0.0004,0.9169986719787516,normal,American
AAPL,2014-06-26,90.36,83.57,2014-08-15,0.13689253935660506,50,call,7.725,0.0004,0.9248561310314297,normal,American
AAPL,2014-06-26,90.36,84.29,2014-08-15,0.13689253935660506,50,call,7.15,0.0004,0.9328242585214698,normal,American
AAPL,2014-06-26,90.36,85.0,2014-08-15,0.13689253935660506,50,call,6.55,0.0004,0.9406817175741479,normal,American
AAPL,2014-06-26,90.36,85.71,2014-08-15,0.13689253935660506,50,call,6.05,0.0004,0.948539176626826,normal,American
AAPL,2014-06-26,90.36,86.43,2014-08-15,0.13689253935660506,50,call,5.575,0.0004,0.9565073041168659,normal,American
AAPL,2014-06-26,90.36,87.14,2014-08-15,0.13689253935660506,50,call,5.125,0.0004,0.964364763169544,normal,American
AAPL,2014-06-26,90.36,87.86,2014-08-15,0.13689253935660506,50,call,4.675,0.0004,0.9723328906595838,normal,American
AAPL,2014-06-26,90.36,88.57,2014-08-15,0.13689253935660506,50,call,4.25,0.0004,0.980190349712262,normal,American
AAPL,2014-06-26,90.36,89.29,2014-08-15,0.13689253935660506,50,call,3.85,0.0004,0.988158477202302,normal,American
AAPL,2014-06-26,90.36,90.0,2014-08-15,0.13689253935660506,50,call,3.475,0.0004,0.9960159362549801,normal,American
AAPL,2014-06-26,90.36,90.71,2014-08-15,0.13689253935660506,50,call,3.125,0.0004,1.0038733953076582,normal,American
AAPL,2014-06-26,90.36,91.43,2014-08-15,0.13689253935660506,50,call,2.81,0.0004,1.0118415227976982,normal,American
AAPL,2014-06-26,90.36,92.14,2014-08-15,0.13689253935660506,50,call,2.515,0.0004,1.0196989818503763,normal,American
AAPL,2014-06-26,90.36,92.86,2014-08-15,0.13689253935660506,50,call,2.235,0.0004,1.0276671093404162,normal,American
AAPL,2014-06-26,90.36,93.57,2014-08-15,0.13689253935660506,50,call,1.99,0.0004,1.0355245683930943,normal,American
AAPL,2014-06-26,90.36,94.29,2014-08-15,0.13689253935660506,50,call,1.76,0.0004,1.0434926958831343,normal,American
AAPL,2014-06-26,90.36,95.0,2014-08-15,0.13689253935660506,50,call,1.55,0.0004,1.0513501549358124,normal,American
AAPL,2014-06-26,90.36,95.71,2014-08-15,0.13689253935660506,50,call,1.37,0.0004,1.0592076139884905,normal,American
AAPL,2014-06-26,90.36,96.43,2014-08-15,0.13689253935660506,50,call,1.2,0.0004,1.0671757414785303,normal,American
AAPL,2014-06-26,90.36,97.14,2014-08-15,0.13689253935660506,50,call,1.05,0.0004,1.0750332005312084,normal,American
AAPL,2014-06-26,90.36,97.86,2014-08-15,0.13689253935660506,50,call,0.93,0.0004,1.0830013280212483,normal,American
AAPL,2014-06-26,90.36,98.57,2014-08-15,0.13689253935660506,50,call,0.815,0.0004,1.0908587870739264,normal,American
AAPL,2014-06-26,90.36,99.29,2014-08-15,0.13689253935660506,50,call,0.715,0.0004,1.0988269145639664,normal,American
AAPL,2014-07-03,93.48,85.36,2014-07-11,0.02190280629705681,8,call,8.025,0.0001,0.9131364997860505,normal,American
AAPL,2014-07-03,93.48,85.71,2014-07-11,0.02190280629705681,8,call,7.675,0.0001,0.9168806161745827,normal,American
AAPL,2014-07-03,93.48,86.0,2014-07-11,0.02190280629705681,8,call,7.45,0.0001,0.9199828840393667,normal,American
AAPL,2014-07-03,93.48,86.43,2014-07-11,0.02190280629705681,8,call,6.975,0.0001,0.9245827984595636,normal,American
AAPL,2014-07-03,93.48,87.0,2014-07-11,0.02190280629705681,8,call,6.45,0.0001,0.9306803594351732,normal,American
AAPL,2014-07-03,93.48,87.14,2014-07-11,0.02190280629705681,8,call,6.325,0.0001,0.9321780059905862,normal,American
AAPL,2014-07-03,93.48,87.86,2014-07-11,0.02190280629705681,8,call,5.55,0.0001,0.939880188275567,normal,American
AAPL,2014-07-03,93.48,88.0,2014-07-11,0.02190280629705681,8,call,5.45,0.0001,0.9413778348309798,normal,American
AAPL,2014-07-03,93.48,88.57,2014-07-11,0.02190280629705681,8,call,4.925,0.0001,0.9474753958065896,normal,American
AAPL,2014-07-03,93.48,88.93,2014-07-11,0.02190280629705681,8,call,4.5,0.0001,0.9513264869490801,normal,American
AAPL,2014-07-03,93.48,89.0,2014-07-11,0.02190280629705681,8,call,4.575,0.0001,0.9520753102267865,normal,American
AAPL,2014-07-03,93.48,89.29,2014-07-11,0.02190280629705681,8,call,4.15,0.0001,0.9551775780915704,normal,American
AAPL,2014-07-03,93.48,90.0,2014-07-11,0.02190280629705681,8,call,3.525,0.0001,0.962772785622593,normal,American
AAPL,2014-07-03,93.48,90.36,2014-07-11,0.02190280629705681,8,call,3.175,0.0001,0.9666238767650834,normal,American
AAPL,2014-07-03,93.48,90.71,2014-07-11,0.02190280629705681,8,call,2.855,0.0001,0.9703679931536157,normal,American
AAPL,2014-07-03,93.48,91.0,2014-07-11,0.02190280629705681,8,call,2.65,0.0001,0.9734702610183996,normal,American
AAPL,2014-07-03,93.48,91.07,2014-07-11,0.02190280629705681,8,call,2.585,0.0001,0.974219084296106,normal,American
AAPL,2014-07-03,93.48,91.43,2014-07-11,0.02190280629705681,8,call,2.305,0.0001,0.9780701754385965,normal,American
AAPL,2014-07-03,93.48,91.79,2014-07-11,0.02190280629705681,8,call,2.01,0.0001,0.9819212665810869,normal,American
AAPL,2014-07-03,93.48,92.0,2014-07-11,0.02190280629705681,8,call,1.855,0.0001,0.9841677364142062,normal,American
AAPL,2014-07-03,93.48,92.14,2014-07-11,0.02190280629705681,8,call,1.75,0.0001,0.9856653829696191,normal,American
AAPL,2014-07-03,93.48,92.5,2014-07-11,0.02190280629705681,8,call,1.51,0.0001,0.9895164741121095,normal,American
AAPL,2014-07-03,93.48,92.86,2014-07-11,0.02190280629705681,8,call,1.285,0.0001,0.9933675652545999,normal,American
AAPL,2014-07-03,93.48,93.0,2014-07-11,0.02190280629705681,8,call,1.205,0.0001,0.9948652118100128,normal,American
AAPL,2014-07-03,93.48,93.21,2014-07-11,0.02190280629705681,8,call,1.085,0.0001,0.9971116816431321,normal,American
AAPL,2014-07-03,93.48,93.57,2014-07-11,0.02190280629705681,8,call,0.905,0.0001,1.0009627727856225,normal,American
AAPL,2014-07-03,93.48,93.93,2014-07-11,0.02190280629705681,8,call,0.745,0.0001,1.004813863928113,normal,American
AAPL,2014-07-03,93.48,94.0,2014-07-11,0.02190280629705681,8,call,0.72,0.0001,1.0055626872058194,normal,American
AAPL,2014-07-03,93.48,94.29,2014-07-11,0.02190280629705681,8,call,0.61,0.0001,1.0086649550706033,normal,American
AAPL,2014-07-03,93.48,95.0,2014-07-11,0.02190280629705681,8,call,0.385,0.0001,1.0162601626016259,normal,American
AAPL,2014-07-03,93.48,95.71,2014-07-11,0.02190280629705681,8,call,0.25,0.0001,1.0238553701326485,normal,American
AAPL,2014-07-03,93.48,96.0,2014-07-11,0.02190280629705681,8,call,0.205,0.0001,1.0269576379974326,normal,American
AAPL,2014-07-03,93.48,97.0,2014-07-11,0.02190280629705681,8,call,0.12,0.0001,1.0376551133932392,normal,American
AAPL,2014-07-03,93.48,97.14,2014-07-11,0.02190280629705681,8,call,0.115,0.0001,1.039152759948652,normal,American
AAPL,2014-07-03,93.48,98.0,2014-07-11,0.02190280629705681,8,call,0.085,0.0001,1.0483525887890457,normal,American
AAPL,2014-07-03,93.48,98.57,2014-07-11,0.02190280629705681,8,call,0.065,0.0001,1.0544501497646555,normal,American
AAPL,2014-07-03,93.48,99.0,2014-07-11,0.02190280629705681,8,call,0.055,0.0001,1.0590500641848524,normal,American
AAPL,2014-07-03,93.48,84.29,2014-07-18,0.04106776180698152,15,call,9.15,0.0001,0.9016902011125375,normal,American
AAPL,2014-07-03,93.48,85.0,2014-07-18,0.04106776180698152,15,call,8.45,0.0001,0.9092854086435601,normal,American
AAPL,2014-07-03,93.48,85.71,2014-07-18,0.04106776180698152,15,call,7.75,0.0001,0.9168806161745827,normal,American
AAPL,2014-07-03,93.48,86.43,2014-07-18,0.04106776180698152,15,call,7.075,0.0001,0.9245827984595636,normal,American
AAPL,2014-07-03,93.48,87.14,2014-07-18,0.04106776180698152,15,call,6.375,0.0001,0.9321780059905862,normal,American
AAPL,2014-07-03,93.48,87.86,2014-07-18,0.04106776180698152,15,call,5.7,0.0001,0.939880188275567,normal,American
AAPL,2014-07-03,93.48,88.57,2014-07-18,0.04106776180698152,15,call,5.0,0.0001,0.9474753958065896,normal,American
AAPL,2014-07-03,93.48,89.29,2014-07-18,0.04106776180698152,15,call,4.35,0.0001,0.9551775780915704,normal,American
AAPL,2014-07-03,93.48,90.0,2014-07-18,0.04106776180698152,15,call,3.725,0.0001,0.962772785622593,normal,American
AAPL,2014-07-03,93.48,90.71,2014-07-18,0.04106776180698152,15,call,3.15,0.0001,0.9703679931536157,normal,American
AAPL,2014-07-03,93.48,91.43,2014-07-18,0.04106776180698152,15,call,2.61,0.0001,0.9780701754385965,normal,American
AAPL,2014-07-03,93.48,92.14,2014-07-18,0.04106776180698152,15,call,2.15,0.0001,0.9856653829696191,normal,American
AAPL,2014-07-03,93.48,92.86,2014-07-18,0.04106776180698152,15,call,1.715,0.0001,0.9933675652545999,normal,American
AAPL,2014-07-03,93.48,93.57,2014-07-18,0.04106776180698152,15,call,1.35,0.0001,1.0009627727856225,normal,American
AAPL,2014-07-03,93.48,94.29,2014-07-18,0.04106776180698152,15,call,1.04,0.0001,1.0086649550706033,normal,American
AAPL,2014-07-03,93.48,95.0,2014-07-18,0.04106776180698152,15,call,0.785,0.0001,1.0162601626016259,normal,American
AAPL,2014-07-03,93.48,95.71,2014-07-18,0.04106776180698152,15,call,0.58,0.0001,1.0238553701326485,normal,American
AAPL,2014-07-03,93.48,96.43,2014-07-18,0.04106776180698152,15,call,0.425,0.0001,1.0315575524176295,normal,American
AAPL,2014-07-03,93.48,97.14,2014-07-18,0.04106776180698152,15,call,0.315,0.0001,1.039152759948652,normal,American
AAPL,2014-07-03,93.48,97.86,2014-07-18,0.04106776180698152,15,call,0.235,0.0001,1.0468549422336328,normal,American
AAPL,2014-07-03,93.48,98.57,2014-07-18,0.04106776180698152,15,call,0.175,0.0001,1.0544501497646555,normal,American
AAPL,2014-07-03,93.48,99.29,2014-07-18,0.04106776180698152,15,call,0.15,0.0001,1.0621523320496362,normal,American
AAPL,2014-07-03,93.48,100.0,2014-07-18,0.04106776180698152,15,call,0.115,0.0001,1.0697475395806588,normal,American
AAPL,2014-07-03,93.48,100.71,2014-07-18,0.04106776180698152,15,call,0.095,0.0001,1.0773427471116814,normal,American
AAPL,2014-07-03,93.48,101.43,2014-07-18,0.04106776180698152,15,call,0.085,0.0001,1.0850449293966624,normal,American
AAPL,2014-07-03,93.48,102.14,2014-07-18,0.04106776180698152,15,call,0.075,0.0001,1.092640136927685,normal,American
AAPL,2014-07-03,93.48,85.0,2014-07-25,0.06023271731690623,22,call,8.7,0.0001,0.9092854086435601,normal,American
AAPL,2014-07-03,93.48,86.0,2014-07-25,0.06023271731690623,22,call,7.8,0.0001,0.9199828840393667,normal,American
AAPL,2014-07-03,93.48,86.43,2014-07-25,0.06023271731690623,22,call,7.45,0.0001,0.9245827984595636,normal,American
AAPL,2014-07-03,93.48,87.0,2014-07-25,0.06023271731690623,22,call,7.025,0.0001,0.9306803594351732,normal,American
AAPL,2014-07-03,93.48,87.14,2014-07-25,0.06023271731690623,22,call,6.475,0.0001,0.9321780059905862,normal,American
AAPL,2014-07-03,93.48,87.86,2014-07-25,0.06023271731690623,22,call,6.25,0.0001,0.939880188275567,normal,American
AAPL,2014-07-03,93.48,88.57,2014-07-25,0.06023271731690623,22,call,5.675,0.0001,0.9474753958065896,normal,American
AAPL,2014-07-03,93.48,89.0,2014-07-25,0.06023271731690623,22,call,5.325,0.0001,0.9520753102267865,normal,American
AAPL,2014-07-03,93.48,90.0,2014-07-25,0.06023271731690623,22,call,4.625,0.0001,0.962772785622593,normal,American
AAPL,2014-07-03,93.48,90.36,2014-07-25,0.06023271731690623,22,call,4.425,0.0001,0.9666238767650834,normal,American
AAPL,2014-07-03,93.48,90.71,2014-07-25,0.06023271731690623,22,call,4.15,0.0001,0.9703679931536157,normal,American
AAPL,2014-07-03,93.48,91.0,2014-07-25,0.06023271731690623,22,call,3.925,0.0001,0.9734702610183996,normal,American
AAPL,2014-07-03,93.48,91.07,2014-07-25,0.06023271731690623,22,call,3.9,0.0001,0.974219084296106,normal,American
AAPL,2014-07-03,93.48,91.43,2014-07-25,0.06023271731690623,22,call,3.7,0.0001,0.9780701754385965,normal,American
AAPL,2014-07-03,93.48,91.79,2014-07-25,0.06023271731690623,22,call,3.45,0.0001,0.9819212665810869,normal,American
AAPL,2014-07-03,93.48,92.0,2014-07-25,0.06023271731690623,22,call,3.325,0.0001,0.9841677364142062,normal,American
AAPL,2014-07-03,93.48,92.14,2014-07-25,0.06023271731690623,22,call,3.275,0.0001,0.9856653829696191,normal,American
AAPL,2014-07-03,93.48,92.5,2014-07-25,0.06023271731690623,22,call,3.075,0.0001,0.9895164741121095,normal,American
AAPL,2014-07-03,93.48,92.86,2014-07-25,0.06023271731690623,22,call,2.88,0.0001,0.9933675652545999,normal,American
AAPL,2014-07-03,93.48,93.0,2014-07-25,0.06023271731690623,22,call,2.81,0.0001,0.9948652118100128,normal,American
AAPL,2014-07-03,93.48,93.21,2014-07-25,0.06023271731690623,22,call,2.68,0.0001,0.9971116816431321,normal,American
AAPL,2014-07-03,93.48,93.57,2014-07-25,0.06023271731690623,22,call,2.51,0.0001,1.0009627727856225,normal,American
AAPL,2014-07-03,93.48,93.93,2014-07-25,0.06023271731690623,22,call,2.34,0.0001,1.004813863928113,normal,American
AAPL,2014-07-03,93.48,94.0,2014-07-25,0.06023271731690623,22,call,2.305,0.0001,1.0055626872058194,normal,American
AAPL,2014-07-03,93.48,94.29,2014-07-25,0.06023271731690623,22,call,2.175,0.0001,1.0086649550706033,normal,American
AAPL,2014-07-03,93.48,94.64,2014-07-25,0.06023271731690623,22,call,2.025,0.0001,1.0124090714591356,normal,American
AAPL,2014-07-03,93.48,95.0,2014-07-25,0.06023271731690623,22,call,1.865,0.0001,1.0162601626016259,normal,American
AAPL,2014-07-03,93.48,95.36,2014-07-25,0.06023271731690623,22,call,1.725,0.0001,1.0201112537441164,normal,American
AAPL,2014-07-03,93.48,95.71,2014-07-25,0.06023271731690623,22,call,1.59,0.0001,1.0238553701326485,normal,American
AAPL,2014-07-03,93.48,96.0,2014-07-25,0.06023271731690623,22,call,1.485,0.0001,1.0269576379974326,normal,American
AAPL,2014-07-03,93.48,97.0,2014-07-25,0.06023271731690623,22,call,1.165,0.0001,1.0376551133932392,normal,American
AAPL,2014-07-03,93.48,98.0,2014-07-25,0.06023271731690623,22,call,0.92,0.0001,1.0483525887890457,normal,American
AAPL,2014-07-03,93.48,99.0,2014-07-25,0.06023271731690623,22,call,0.695,0.0001,1.0590500641848524,normal,American
AAPL,2014-07-03,93.48,100.0,2014-07-25,0.06023271731690623,22,call,0.53,0.0001,1.0697475395806588,normal,American
AAPL,2014-07-03,93.48,101.0,2014-07-25,0.06023271731690623,22,call,0.41,0.0001,1.0804450149764655,normal,American
AAPL,2014-07-03,93.48,102.0,2014-07-25,0.06023271731690623,22,call,0.31,0.0001,1.0911424903722722,normal,American
AAPL,2014-07-03,93.48,85.0,2014-08-01,0.07939767282683094,29,call,8.8,0.0001,0.9092854086435601,normal,American
AAPL,2014-07-03,93.48,87.0,2014-08-01,0.07939767282683094,29,call,7.1,0.0001,0.9306803594351732,normal,American
AAPL,2014-07-03,93.48,90.0,2014-08-01,0.07939767282683094,29,call,4.825,0.0001,0.962772785622593,normal,American
